,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7180,2015.0,1,Willie Snead,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,1.0
7299,2015.0,2,Willie Snead,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,1.0
7429,2015.0,3,Willie Snead,0.0,0.5,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.5,53.5,2.5,0.0,0.0,0.0,0.0,0.5
7511,2015.0,4,Willie Snead,0.0,0.3333333333333333,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,WR,0.0,0.3333333333333333,50.333333333333336,3.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
7599,2015.0,5,Willie Snead,0.0,0.25,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.75,WR,0.0,0.25,60.0,4.0,0.0,0.0,0.0,0.0,0.5
7734,2015.0,6,Willie Snead,0.0,0.2,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.2,WR,0.0,0.2,76.2,4.4,0.0,0.0,0.0,0.0,0.6
7852,2015.0,7,Willie Snead,0.0,0.16666666666666666,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,WR,0.0,0.16666666666666666,72.66666666666667,4.333333333333333,0.0,0.0,0.0,0.0,0.5
7898,2015.0,8,Willie Snead,0.0,0.14285714285714285,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,WR,0.0,0.14285714285714285,65.85714285714286,4.142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714
8017,2015.0,9,Willie Snead,0.0,0.125,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.375,WR,0.0,0.375,66.375,4.375,0.0,0.0,0.0,0.0,0.5
8329,2015.0,12,Willie Snead,0.0,0.1111111111111111,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.444444444444445,WR,0.0,0.3333333333333333,69.55555555555556,4.555555555555555,0.0,0.0,0.0,0.0,0.4444444444444444
8530,2015.0,14,Willie Snead,0.0,0.1,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,8.1,WR,0.0,0.3,67.6,4.5,0.0,0.0,0.0,0.0,0.5
8674,2015.0,15,Willie Snead,0.0,0.09090909090909091,Lions,0.0,0.0,0.0,0.0,0.0,0.0,8.454545454545455,WR,0.0,0.2727272727272727,72.54545454545455,4.7272727272727275,0.0,0.0,0.0,0.0,0.5454545454545454
8778,2015.0,16,Willie Snead,0.0,0.08333333333333333,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,WR,0.0,0.25,72.83333333333333,5.166666666666667,0.0,0.0,0.0,0.0,0.5
8923,2015.0,17,Willie Snead,0.0,0.07692307692307693,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.23076923076923,WR,0.0,0.23076923076923078,73.0,5.076923076923077,0.0,0.0,0.0,0.0,0.46153846153846156
