,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2822,2010.0,1,Darren McFadden,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,20.0,RB,0.0,1.0,55.0,6.0,0.0,18.0,0.0,95.0,1.0
2918,2010.0,2,Darren McFadden,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,20.0,RB,0.0,1.0,55.0,6.0,0.0,18.0,0.0,95.0,1.0
3014,2010.0,3,Darren McFadden,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,17.0,RB,0.0,0.5,31.5,4.0,0.0,24.0,0.0,120.0,0.5
3116,2010.0,4,Darren McFadden,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,17.0,RB,0.0,0.3333333333333333,26.666666666666668,3.3333333333333335,0.0,24.333333333333332,0.3333333333333333,115.0,0.6666666666666666
3331,2010.0,7,Darren McFadden,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,15.75,RB,0.0,0.25,40.5,4.0,0.0,21.25,0.25,98.0,0.5
3421,2010.0,8,Darren McFadden,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,21.2,RB,0.0,0.4,38.6,3.6,0.0,20.2,0.8,111.4,0.6
3495,2010.0,9,Darren McFadden,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,19.833333333333332,RB,0.0,0.3333333333333333,36.166666666666664,3.3333333333333335,0.0,20.333333333333332,0.6666666666666666,111.33333333333333,0.5
3677,2010.0,11,Darren McFadden,0.0,0.14285714285714285,Steelers,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,18.285714285714285,RB,0.0,0.2857142857142857,34.57142857142857,3.4285714285714284,0.0,19.857142857142858,0.5714285714285714,108.14285714285714,0.42857142857142855
3750,2010.0,12,Darren McFadden,0.0,0.125,Dolphins,0.0,0.125,0.0,0.0,0.0,0.0,16.25,RB,0.0,0.25,32.25,3.25,0.0,18.625,0.5,96.375,0.5
3818,2010.0,13,Darren McFadden,0.0,0.1111111111111111,Chargers,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,15.11111111111111,RB,0.0,0.2222222222222222,35.666666666666664,3.6666666666666665,0.0,17.444444444444443,0.4444444444444444,85.88888888888889,0.4444444444444444
3898,2010.0,14,Darren McFadden,0.0,0.2,Jaguars,0.0,0.1,0.0,0.0,0.0,0.0,15.3,RB,0.0,0.2,35.1,3.6,0.0,17.6,0.5,87.0,0.5
4004,2010.0,15,Darren McFadden,0.0,0.18181818181818182,Broncos,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,17.363636363636363,RB,0.0,0.2727272727272727,39.72727272727273,3.5454545454545454,0.0,17.454545454545453,0.6363636363636364,90.27272727272727,0.5454545454545454
4109,2010.0,16,Darren McFadden,0.0,0.25,Colts,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,17.0,RB,0.0,0.25,39.666666666666664,3.5833333333333335,0.0,17.666666666666668,0.5833333333333334,92.66666666666667,0.5
