,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Knowshon Moreno,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,4.0,1.0,0.0,15.0,1.0,60.0,1.0,Jaguars,0.0,1.0,1.0,Broncos,274.0,17.0,11.0,DST,89.0,3.0,0.0,363.0,0.0,0.0
1,2010.0,2,Knowshon Moreno,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,4.0,1.0,0.0,15.0,1.0,60.0,1.0,Seahawks,0.0,0.0,2.0,Broncos,214.0,6.0,22.0,DST,49.0,2.0,0.0,263.0,1.0,0.0
2,2010.0,6,Knowshon Moreno,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,14.5,RB,0.0,0.0,35.5,2.5,0.0,19.5,1.0,55.5,0.5,Jets,0.2,1.4,1.0,Broncos,234.6,16.2,12.8,DST,79.0,2.4,0.0,313.6,0.2,0.4
3,2010.0,7,Knowshon Moreno,0.0,0.3333333333333333,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,RB,0.0,0.0,23.66666666666667,1.6666666666666667,0.0,17.0,0.6666666666666666,53.0,0.3333333333333333,Raiders,0.3333333333333333,1.0,0.3333333333333333,Broncos,196.83333333333331,25.16666666666667,9.333333333333334,DST,149.5,2.0,0.16666666666666666,346.33333333333326,0.3333333333333333,0.5
4,2010.0,8,Knowshon Moreno,0.0,0.25,49ers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.5,27.0,2.0,0.0,16.25,0.5,53.0,0.25,49ers,0.14285714285714285,0.42857142857142855,1.0,Broncos,215.7142857142857,23.142857142857146,8.714285714285714,DST,106.14285714285714,1.8571428571428568,0.0,321.85714285714283,0.2857142857142857,0.5714285714285714
5,2010.0,10,Knowshon Moreno,0.0,0.2,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,11.4,RB,0.0,0.4,25.4,2.4,0.0,15.2,0.4,50.4,0.4,Chiefs,0.0,0.625,0.875,Broncos,232.875,18.125,11.5,DST,98.375,2.375,0.0,331.25,0.375,0.5
6,2010.0,11,Knowshon Moreno,0.0,0.16666666666666666,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.5,29.5,2.5,0.0,16.333333333333332,0.3333333333333333,59.66666666666666,0.3333333333333333,Chargers,0.0,0.3333333333333333,0.8888888888888888,Broncos,185.22222222222226,21.88888888888889,8.888888888888891,DST,89.44444444444444,3.0,0.1111111111111111,274.6666666666667,0.1111111111111111,0.5555555555555556
7,2010.0,12,Knowshon Moreno,0.0,0.14285714285714285,Rams,0.0,0.0,0.0,0.0,0.0,0.0,13.571428571428573,RB,0.0,0.42857142857142855,34.142857142857146,3.1428571428571432,0.0,15.857142857142858,0.42857142857142855,59.42857142857143,0.42857142857142855,Rams,0.2,0.7,0.8,Broncos,230.5,19.8,10.0,DST,101.8,2.8,0.0,332.3,0.0,0.4
8,2010.0,13,Knowshon Moreno,0.0,0.25,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,13.875,RB,0.0,0.375,37.625,3.5,0.0,15.375,0.5,59.0,0.375,Chiefs,0.0,0.5454545454545454,0.8181818181818182,Broncos,246.45454545454547,21.0,10.0,DST,96.45454545454544,2.090909090909091,0.0,342.90909090909093,0.2727272727272727,0.5454545454545454
9,2010.0,14,Knowshon Moreno,0.0,0.2222222222222222,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,14.222222222222221,RB,0.0,0.3333333333333333,35.0,3.2222222222222223,0.0,16.22222222222222,0.4444444444444444,70.33333333333333,0.4444444444444444,Cardinals,0.25,0.6666666666666666,1.0,Broncos,242.58333333333331,28.16666666666667,10.833333333333336,DST,144.25,1.9166666666666667,0.0,386.83333333333326,0.5833333333333334,0.5
