,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
24,123.25,0.0,1.875,1.625,Chandler Catanzaro,Seahawks,8.625,K,10,4.0,3.75,2015.0,0.5,Seahawks,0.0,0.625,0.375,Cardinals,186.375,17.5,12.125,DST,98.5,2.5,0.0,284.875,0.5,0.625
25,139.77777777777777,0.0,2.0,1.7777777777777777,Chandler Catanzaro,Bengals,9.111111111111109,K,11,4.0,3.7777777777777777,2015.0,0.5555555555555556,Bengals,0.0,0.4444444444444444,1.0,Cardinals,236.33333333333331,16.88888888888889,9.777777777777779,DST,102.44444444444444,2.888888888888889,0.0,338.77777777777777,0.0,0.4444444444444444
26,156.1,0.0,2.0,1.8,Chandler Catanzaro,49ers,9.2,K,12,4.0,3.8,2015.0,0.5,49ers,0.2,0.1,0.7,Cardinals,277.8,25.2,6.5,DST,126.2,1.8,0.0,404.0,0.0,0.5
27,173.0909090909091,0.0,2.0,1.818181818181818,Chandler Catanzaro,Rams,9.0,K,13,3.8181818181818175,3.5454545454545454,2015.0,0.5454545454545454,Rams,0.0,0.9090909090909092,0.8181818181818182,Cardinals,230.0,20.90909090909091,10.636363636363637,DST,111.0,2.727272727272727,0.09090909090909093,341.0,0.18181818181818185,0.5454545454545454
28,205.0769230769231,0.0,2.0769230769230766,1.9230769230769231,Chandler Catanzaro,Eagles,9.153846153846152,K,15,3.615384615384616,3.3846153846153846,2015.0,0.5384615384615384,Eagles,0.07692307692307693,0.7692307692307693,1.1538461538461535,Cardinals,258.84615384615387,24.76923076923077,11.692307692307693,DST,126.76923076923076,2.3846153846153846,0.07692307692307693,385.6153846153846,0.4615384615384616,0.5384615384615384
29,221.14285714285717,0.0,2.071428571428572,1.9285714285714288,Chandler Catanzaro,Packers,9.214285714285714,K,16,3.7142857142857135,3.4285714285714284,2015.0,0.5714285714285714,Packers,0.07142857142857142,0.2857142857142857,1.0,Cardinals,235.07142857142856,18.928571428571427,10.5,DST,116.64285714285714,2.7142857142857144,0.0,351.71428571428567,0.21428571428571427,0.5
30,237.4,0.0,2.0,1.8666666666666667,Chandler Catanzaro,Seahawks,9.133333333333333,K,17,3.8,3.533333333333333,2015.0,0.5333333333333333,Seahawks,0.0,0.5333333333333333,0.7333333333333333,Cardinals,210.6,18.066666666666666,11.466666666666667,DST,85.13333333333334,2.333333333333333,0.0,295.73333333333335,0.3333333333333333,0.4666666666666667
31,27.0,0.0,1.0,0.0,Chandler Catanzaro,Patriots,3.0,K,1,3.0,3.0,2016.0,0.0,Patriots,0.0,0.0,0.0,Cardinals,252.0,21.0,4.0,DST,92.0,3.0,0.0,344.0,0.0,1.0
32,27.0,0.0,1.0,0.0,Chandler Catanzaro,Buccaneers,3.0,K,2,3.0,3.0,2016.0,0.0,Buccaneers,0.0,0.0,0.0,Cardinals,322.0,24.0,4.0,DST,52.0,3.0,0.0,374.0,0.0,1.0
33,34.0,0.0,1.5,1.0,Chandler Catanzaro,Bills,6.5,K,3,4.0,3.5,2016.0,0.0,Bills,0.0,1.0,0.0,Cardinals,297.5,25.0,11.0,DST,103.0,2.5,0.0,400.5,0.5,0.5
34,65.5,0.25,1.5,1.25,Chandler Catanzaro,49ers,6.5,K,5,2.5,2.25,2016.0,0.25,49ers,0.25,1.0,1.0,Cardinals,249.5,26.75,9.0,DST,140.5,1.75,0.0,390.0,0.0,0.5
35,80.6,0.2,1.4,1.2,Chandler Catanzaro,Jets,6.6,K,6,2.8,2.6,2016.0,0.4,Jets,0.0,0.4,0.4,Cardinals,303.0,27.2,4.6,DST,68.4,2.4,0.0,371.4,0.0,0.6
36,97.66666666666669,0.16666666666666666,1.1666666666666667,1.0,Chandler Catanzaro,Seahawks,6.166666666666668,K,7,3.0,2.833333333333333,2016.0,0.3333333333333333,Seahawks,0.2,0.2,1.0,Cardinals,209.0,15.6,10.6,DST,74.6,3.2,0.0,283.6,0.0,0.4
37,113.0,0.14285714285714285,1.5714285714285714,1.1428571428571428,Chandler Catanzaro,Panthers,6.142857142857142,K,8,2.571428571428572,2.4285714285714284,2016.0,0.2857142857142857,Panthers,0.0,0.3333333333333333,1.0,Cardinals,282.0,29.33333333333333,7.833333333333332,DST,89.5,2.0,0.0,371.5,0.3333333333333333,0.5
38,129.25,0.125,1.375,1.0,Chandler Catanzaro,49ers,5.625,K,10,2.5,2.375,2016.0,0.375,49ers,0.125,0.75,0.625,Cardinals,235.0,32.5,6.125,DST,193.0,1.75,0.0,428.0,0.0,0.375
39,163.2,0.1,1.5,1.2,Chandler Catanzaro,Falcons,6.2,K,12,2.5,2.4,2016.0,0.4,Falcons,0.1,0.5,0.6,Cardinals,283.0,28.3,7.0,DST,102.9,2.2,0.0,385.9,0.3,0.6
40,179.0909090909091,0.18181818181818185,1.5454545454545454,1.2727272727272727,Chandler Catanzaro,Redskins,6.454545454545454,K,13,2.363636363636364,2.272727272727273,2016.0,0.4545454545454545,Redskins,0.0,0.6363636363636364,0.6363636363636364,Cardinals,252.9090909090909,24.0,8.090909090909092,DST,116.72727272727272,2.5454545454545454,0.0,369.6363636363636,0.09090909090909093,0.4545454545454545
41,195.66666666666663,0.16666666666666666,1.5833333333333333,1.25,Chandler Catanzaro,Dolphins,6.5,K,14,2.5,2.4166666666666665,2016.0,0.4166666666666667,Dolphins,0.16666666666666666,0.5,0.9166666666666666,Cardinals,242.75,23.16666666666667,8.75,DST,130.33333333333334,2.083333333333333,0.0,373.08333333333326,0.25,0.5
42,212.38461538461542,0.2307692307692308,1.6153846153846154,1.2307692307692308,Chandler Catanzaro,Saints,6.384615384615384,K,15,2.4615384615384617,2.230769230769231,2016.0,0.4615384615384616,Saints,0.0,0.7692307692307693,0.5384615384615384,Cardinals,268.3076923076923,27.0,6.0769230769230775,DST,98.3846153846154,2.0,0.07692307692307693,366.6923076923077,0.0,0.4615384615384616
43,229.7142857142857,0.21428571428571427,1.5714285714285714,1.1428571428571428,Chandler Catanzaro,Seahawks,6.2857142857142865,K,16,2.7142857142857144,2.4285714285714284,2016.0,0.42857142857142855,Seahawks,0.21428571428571427,0.35714285714285715,0.7857142857142857,Cardinals,224.64285714285717,16.785714285714285,10.214285714285714,DST,95.07142857142857,2.571428571428572,0.07142857142857142,319.7142857142857,0.07142857142857142,0.5
