,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010,2,Keiland Williams,0,0,Texans,0,0,0,0,0,0,1.0,RB,0,0,15,4,0,0,0,0,0,Texans,1,0,0,Redskins,403,27,6.0,DST,18,3.0,0,421,0,1
1,2010,3,Keiland Williams,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,0,0,0,1,Rams,1,1,1,Redskins,233,16,11.0,DST,116,1.0,0,349,0,0
2,2010,5,Keiland Williams,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,1,0,Packers,0,0,1,Redskins,322,16,11.0,DST,51,5.0,0,373,0,1
3,2010,6,Keiland Williams,0,0,Colts,0,0,0,0,0,0,8.0,RB,0,1,19,4,0,2,0,12,0,Colts,0,0,2,Redskins,222,24,8.0,DST,113,3.0,0,335,0,1
4,2010,7,Keiland Williams,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Bears,0,1,2,Redskins,187,17,18.0,DST,121,2.0,0,308,1,0
5,2010,8,Keiland Williams,0,0,Lions,0,0,0,0,0,0,10.0,RB,0,0,28,3,0,6,1,25,1,Lions,0,1,1,Redskins,195,25,18.0,DST,80,7.0,0,275,1,0
6,2010,10,Keiland Williams,0,0,Eagles,0,0,0,0,0,0,31.0,RB,0,1,50,4,0,16,2,89,0,Eagles,0,0,3,Redskins,270,28,14.0,DST,105,2.0,0,375,1,1
7,2010,11,Keiland Williams,0,0,Titans,0,0,0,0,0,0,8.0,RB,0,0,27,6,0,23,0,68,1,Titans,0,0,1,Redskins,358,19,15.0,DST,107,3.0,0,465,1,0
8,2010,13,Keiland Williams,0,1,Giants,0,0,0,0,0,0,1.0,RB,0,0,2,2,0,5,0,29,1,Giants,0,4,2,Redskins,264,7,23.0,DST,74,4.0,0,338,0,0
9,2010,14,Keiland Williams,0,0,Buccaneers,0,0,0,0,0,0,7.0,RB,0,0,60,3,0,4,0,16,0,Buccaneers,0,1,0,Redskins,211,16,8.0,DST,188,2.0,0,399,0,1
10,2010,15,Keiland Williams,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,1,0,4,1,Cowboys,0,1,2,Redskins,286,30,11.0,DST,55,5.0,0,341,0,0
11,2010,16,Keiland Williams,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,2,0,8,1,Jaguars,0,0,1,Redskins,172,20,7.0,DST,79,1.0,0,251,0,0
12,2010,17,Keiland Williams,0,0,Giants,0,0,0,0,0,0,4.0,RB,0,0,47,4,0,1,0,4,0,Giants,0,3,1,Redskins,318,14,14.0,DST,67,2.0,0,385,0,1
