,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7302,2014.0,3,Kyle Juszczyk,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,1.0,54.0,3.0,0.0,0.0,0.0,0.0,1.0
7445,2014.0,4,Kyle Juszczyk,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,1.0,54.0,3.0,0.0,0.0,0.0,0.0,1.0
7587,2014.0,6,Kyle Juszczyk,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.5,31.0,2.5,0.0,0.0,0.0,0.0,0.5
7693,2014.0,7,Kyle Juszczyk,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.3333333333333333,30.333333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
7754,2014.0,8,Kyle Juszczyk,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.25,RB,0.0,0.25,23.75,2.0,0.0,0.0,0.0,0.0,0.5
7841,2014.0,9,Kyle Juszczyk,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.2,23.2,1.8,0.0,0.0,0.0,0.0,0.6
7906,2014.0,10,Kyle Juszczyk,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.16666666666666666,21.333333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
8077,2014.0,12,Kyle Juszczyk,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,RB,0.0,0.14285714285714285,22.0,1.8571428571428572,0.0,0.0,0.0,0.0,0.5714285714285714
8259,2014.0,14,Kyle Juszczyk,0.0,0.125,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.375,RB,0.0,0.125,21.875,2.0,0.0,0.0,0.0,0.0,0.625
8358,2014.0,15,Kyle Juszczyk,0.0,0.1111111111111111,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,RB,0.0,0.1111111111111111,19.77777777777778,2.0,0.0,0.0,0.0,0.0,0.6666666666666666
