,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,14,Joe Webb,0.0,0.0,Giants,0.0,5.0,2.0,0.0,0.0,8.0,1.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,Giants,0.16666666666666666,1.4166666666666667,1.0833333333333333,Min,192.83333333333331,20.58333333333333,11.916666666666664,DST,98.0,2.9166666666666665,0.0,290.8333333333333,0.0,0.4166666666666667
1,2010.0,15,Joe Webb,0.0,0.0,Bears,0.0,5.0,2.0,0.0,0.0,8.0,1.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,Bears,0.15384615384615385,0.7692307692307693,1.2307692307692308,Min,225.84615384615384,17.53846153846154,12.230769230769232,DST,87.92307692307692,2.1538461538461537,0.0,313.76923076923083,0.2307692307692308,0.4615384615384616
2,2010.0,16,Joe Webb,0.0,0.0,Eagles,0.0,15.5,8.5,1.0,0.0,68.5,5.5,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.5,27.0,0.0,Eagles,0.0,0.6428571428571429,1.6428571428571428,Min,227.14285714285717,24.214285714285715,10.285714285714286,DST,103.28571428571428,2.5,0.0,330.42857142857144,0.21428571428571427,0.5714285714285714
3,2010.0,17,Joe Webb,0.0,0.0,Lions,0.0,19.0,11.333333333333336,0.6666666666666666,0.0,110.66666666666669,9.0,QB,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.6666666666666666,28.33333333333333,0.3333333333333333,Lions,0.0,1.0,0.8666666666666667,Min,224.06666666666663,23.73333333333333,10.666666666666666,DST,128.33333333333334,2.7333333333333334,0.06666666666666668,352.4,0.26666666666666666,0.5333333333333333
4,2011.0,1,Joe Webb,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,1.0,Chargers,0.0,0.0,1.0,Min,28.0,17.0,8.0,DST,159.0,2.0,0.0,187.0,0.0,0.0
5,2011.0,6,Joe Webb,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,1.0,Bears,0.2,0.8,0.8,Min,284.0,24.4,10.8,DST,135.6,1.8,0.0,419.6,0.6,0.4
6,2011.0,10,Joe Webb,0.0,0.0,Packers,0.0,0.5,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,1.0,Packers,0.0,0.375,2.0,Min,299.625,22.375,12.75,DST,100.0,2.375,0.0,399.625,0.5,0.625
7,2011.0,13,Joe Webb,0.0,0.0,Broncos,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,3.0,0.3333333333333333,0.0,1.0,0.0,1.6666666666666667,1.0,Broncos,0.0,0.5454545454545454,0.6363636363636364,Min,234.72727272727272,23.63636363636364,10.181818181818182,DST,120.54545454545456,2.727272727272727,0.0,355.27272727272725,0.3636363636363637,0.5454545454545454
8,2011.0,14,Joe Webb,0.0,0.0,Lions,0.0,0.5,0.25,0.0,0.0,2.0,0.0,QB,0.0,0.0,2.25,0.25,0.0,1.0,0.0,2.25,0.75,Lions,0.0,0.6666666666666666,1.25,Min,213.5,23.08333333333333,11.083333333333336,DST,125.0,2.583333333333333,0.0,338.5,0.3333333333333333,0.5
9,2011.0,15,Joe Webb,0.0,0.2,Saints,0.0,5.0,2.6,0.0,0.2,18.4,4.8,QB,0.0,0.0,1.8,0.2,0.0,2.2,0.2,23.6,0.8,Saints,0.15384615384615385,0.38461538461538464,0.5384615384615384,Min,268.0,22.0,8.461538461538463,DST,110.30769230769229,2.0769230769230766,0.0,378.3076923076923,0.2307692307692308,0.5384615384615384
