,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
24,2011.0,1,A.J. Green,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,41.0,1.0,0.0,0.0,0.0,0.0,1.0
113,2011.0,2,A.J. Green,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,41.0,1.0,0.0,0.0,0.0,0.0,1.0
283,2011.0,3,A.J. Green,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,14.0,WR,0.0,1.0,82.5,5.5,0.0,0.0,0.0,0.0,1.0
337,2011.0,4,A.J. Green,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.6666666666666666,64.66666666666667,5.0,0.0,0.0,0.0,0.0,0.6666666666666666
436,2011.0,5,A.J. Green,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,10.25,WR,0.0,0.5,78.0,4.75,0.0,0.25,0.0,1.5,0.5
525,2011.0,6,A.J. Green,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,11.2,WR,0.0,0.6,80.4,4.8,0.0,0.2,0.0,1.2,0.6
701,2011.0,8,A.J. Green,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,11.166666666666666,WR,0.0,0.6666666666666666,75.5,4.833333333333333,0.0,0.16666666666666666,0.0,1.0,0.5
803,2011.0,9,A.J. Green,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,11.285714285714286,WR,0.0,0.7142857142857143,73.71428571428571,4.714285714285714,0.0,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714
889,2011.0,10,A.J. Green,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,10.875,WR,0.0,0.625,74.875,5.0,0.0,0.125,0.0,0.75,0.625
1090,2011.0,12,A.J. Green,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,WR,0.0,0.6666666666666666,70.55555555555556,4.555555555555555,0.0,0.2222222222222222,0.0,1.4444444444444444,0.5555555555555556
1181,2011.0,13,A.J. Green,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,10.7,WR,0.0,0.6,74.5,4.4,0.0,0.2,0.0,1.3,0.5
1330,2011.0,14,A.J. Green,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,11.090909090909092,WR,0.0,0.6363636363636364,75.63636363636364,4.545454545454546,0.0,0.2727272727272727,0.0,2.5454545454545454,0.5454545454545454
1408,2011.0,15,A.J. Green,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,10.583333333333334,WR,0.0,0.5833333333333334,74.25,4.583333333333333,0.0,0.25,0.0,2.3333333333333335,0.5
1560,2011.0,16,A.J. Green,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,10.615384615384615,WR,0.0,0.5384615384615384,77.38461538461539,4.6923076923076925,0.0,0.23076923076923078,0.0,2.1538461538461537,0.5384615384615384
1691,2011.0,17,A.J. Green,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,10.142857142857142,WR,0.0,0.5,73.64285714285714,4.5,0.0,0.35714285714285715,0.0,3.7857142857142856,0.5
