,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2113,2013,11,Zach Ertz,0,0,Redskins,0,0,0,0,0,0,3.0,TE,0,0,31,2,0,0,0,0,0
2184,2013,13,Zach Ertz,0,0,Cardinals,0,0,0,0,0,0,18.0,TE,0,2,68,5,0,0,0,0,0
2290,2013,15,Zach Ertz,0,0,Min,0,0,0,0,0,0,11.0,TE,0,1,57,6,0,0,0,0,1
2360,2013,16,Zach Ertz,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,27,1,0,0,0,0,0
2405,2013,17,Zach Ertz,0,0,Cowboys,0,0,0,0,0,0,4.0,TE,0,0,43,3,0,0,0,0,1
2457,2015,1,Zach Ertz,0,0,Falcons,0,0,0,0,0,0,4.0,TE,0,0,46,3,0,0,0,0,1
2521,2015,2,Zach Ertz,0,0,Cowboys,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,0
2553,2015,3,Zach Ertz,0,0,Jets,0,0,0,0,0,0,3.0,TE,0,0,30,2,0,0,0,0,1
2614,2015,4,Zach Ertz,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,1
2638,2015,5,Zach Ertz,0,0,Saints,0,0,0,0,0,0,6.0,TE,0,0,60,5,0,0,0,0,0
2687,2015,6,Zach Ertz,0,0,Giants,0,0,0,0,0,0,4.0,TE,0,0,43,4,0,0,0,0,0
2728,2015,7,Zach Ertz,0,0,Panthers,0,0,0,0,0,0,6.0,TE,0,0,63,5,0,0,0,0,1
2834,2015,9,Zach Ertz,0,0,Cowboys,0,0,0,0,0,0,4.0,TE,0,0,44,5,0,0,0,0,1
2876,2015,10,Zach Ertz,0,0,Dolphins,0,0,0,0,0,0,6.0,TE,0,0,68,7,0,0,0,0,0
2947,2015,11,Zach Ertz,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0
3035,2015,13,Zach Ertz,0,0,Patriots,0,0,0,0,0,0,6.0,TE,0,1,9,2,0,0,0,0,1
3092,2015,14,Zach Ertz,0,0,Bills,0,0,0,0,0,0,9.0,TE,0,0,98,5,0,0,0,0,0
3141,2015,15,Zach Ertz,0,0,Cardinals,0,0,0,0,0,0,13.0,TE,0,1,78,8,0,0,0,0,0
3195,2015,16,Zach Ertz,0,1,Redskins,0,0,0,0,0,0,11.0,TE,0,0,122,13,0,0,0,0,0
3245,2015,17,Zach Ertz,0,0,Giants,0,0,0,0,0,0,15.0,TE,0,0,152,9,0,0,0,0,1
4134,2016,1,Zach Ertz,0,0,Browns,0,0,0,0,0,0,5.0,TE,0,0,58,6,0,0,0,0,0
4337,2016,5,Zach Ertz,0,0,Lions,0,0,0,0,0,0,3.0,TE,0,0,37,3,0,0,0,0,1
4392,2016,6,Zach Ertz,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,22,1,0,0,0,0,1
4445,2016,7,Zach Ertz,0,0,Min,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,0
4494,2016,8,Zach Ertz,0,0,Cowboys,0,0,0,0,0,0,1.0,TE,0,0,19,4,0,0,0,0,1
4517,2016,9,Zach Ertz,0,0,Giants,0,0,0,0,0,0,9.0,TE,0,0,97,8,0,0,0,0,1
4571,2016,10,Zach Ertz,0,0,Falcons,0,0,0,0,0,0,5.0,TE,0,0,55,6,0,0,0,0,0
4606,2016,11,Zach Ertz,0,0,Seahawks,0,0,0,0,0,0,9.0,TE,0,1,35,6,0,0,0,0,1
4668,2016,12,Zach Ertz,0,0,Packers,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,0
4696,2016,13,Zach Ertz,0,0,Bengals,0,0,0,0,0,0,13.0,TE,0,1,79,9,0,0,0,0,1
4742,2016,14,Zach Ertz,0,0,Redskins,0,0,0,0,0,0,11.0,TE,0,0,112,10,0,0,0,0,0
4801,2016,15,Zach Ertz,0,0,Ravens,0,0,0,0,0,0,8.0,TE,0,0,80,6,0,0,0,0,1
4877,2016,16,Zach Ertz,0,0,Giants,0,0,0,0,0,0,3.0,TE,0,0,33,2,0,0,0,0,0
4903,2016,17,Zach Ertz,0,0,Cowboys,0,0,0,0,0,0,25.0,TE,0,2,139,13,0,0,0,0,0
