,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
12,2015,1,Tyler Lockett,0,0,Rams,0,0,0,0,0,0,3.0,WR,0,0,34,4,0,0,0,0,1,Rams,0,0,1,Seahawks,219,31,14.0,DST,124,6.0,0,343,1,0
13,2015,2,Tyler Lockett,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1,Packers,0,1,1,Seahawks,205,17,10.0,DST,119,2.0,0,324,0,0
14,2015,4,Tyler Lockett,0,1,Lions,0,0,0,0,0,0,4.0,WR,0,0,58,4,0,1,0,1,0,Lions,0,3,0,Seahawks,235,13,25.0,DST,110,6.0,0,345,1,1
15,2015,5,Tyler Lockett,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1,Bengals,0,0,1,Seahawks,197,24,7.0,DST,200,4.0,0,397,0,0
16,2015,7,Tyler Lockett,0,0,49ers,0,0,0,0,0,0,13.0,WR,0,1,79,5,0,0,0,0,1,49ers,0,0,2,Seahawks,212,20,13.0,DST,176,5.0,0,388,0,0
17,2015,8,Tyler Lockett,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,1,Cowboys,1,0,1,Seahawks,210,13,11.0,DST,113,0.0,0,323,0,0
18,2015,10,Tyler Lockett,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0,Cardinals,0,0,1,Seahawks,228,32,6.0,DST,115,2.0,1,343,0,1
19,2015,11,Tyler Lockett,0,0,49ers,0,0,0,0,0,0,16.0,WR,0,2,48,4,0,1,0,5,0,49ers,1,0,0,Seahawks,253,29,4.0,DST,255,2.0,0,508,0,1
20,2015,12,Tyler Lockett,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,0,Steelers,1,0,0,Seahawks,336,39,4.0,DST,100,2.0,0,436,0,1
21,2015,14,Tyler Lockett,0,0,Ravens,0,0,0,0,0,0,22.0,WR,0,2,104,6,0,0,0,0,1,Ravens,0,1,0,Seahawks,301,35,2.0,DST,123,0.0,0,424,0,0
22,2015,15,Tyler Lockett,0,0,Browns,0,0,0,0,0,0,11.0,WR,0,1,55,5,0,0,0,0,0,Browns,0,0,0,Seahawks,241,30,2.0,DST,182,2.0,0,423,0,1
23,2015,16,Tyler Lockett,0,0,Rams,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0,Rams,0,2,1,Seahawks,253,17,20.0,DST,59,4.0,0,312,1,1
24,2015,17,Tyler Lockett,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,2,0,7,1,Cardinals,0,0,0,Seahawks,209,36,1.0,DST,145,1.0,0,354,0,0
