,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Larry Fitzgerald,0,0,Patriots,0,0,0,0,0,0,20.0,WR,0,2,81,8,0,0,0,0,0,Patriots,0,0,0,Cardinals,252,21,4.0,DST,92,3.0,0,344,0,1
1,2016,2,Larry Fitzgerald,0,0,Buccaneers,0,0,0,0,0,0,13.0,WR,0,1,77,5,0,1,0,4,0,Buccaneers,0,0,0,Cardinals,311,40,1.0,DST,105,1.0,0,416,0,1
2,2016,3,Larry Fitzgerald,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,0,60,7,0,0,0,0,1,Bills,0,1,4,Cardinals,260,18,25.0,DST,88,5.0,0,348,1,0
3,2016,5,Larry Fitzgerald,0,0,49ers,0,0,0,0,0,0,20.0,WR,0,2,81,6,0,0,0,0,1,49ers,0,0,0,Cardinals,116,33,1.0,DST,172,1.0,0,288,0,0
4,2016,6,Larry Fitzgerald,0,0,Jets,0,0,0,0,0,0,4.0,WR,0,0,49,6,0,0,0,0,0,Jets,0,0,0,Cardinals,225,28,0.0,DST,171,0.0,0,396,0,1
5,2016,7,Larry Fitzgerald,0,0,Seahawks,0,0,0,0,0,0,7.0,WR,0,0,70,9,0,0,0,0,0,Seahawks,2,0,0,Cardinals,311,6,18.0,DST,132,4.0,0,443,0,1
6,2016,8,Larry Fitzgerald,0,0,Panthers,0,0,0,0,0,0,7.0,WR,0,0,74,10,0,0,0,0,1,Panthers,0,1,1,Cardinals,316,20,22.0,DST,24,8.0,0,340,1,0
7,2016,10,Larry Fitzgerald,0,0,49ers,0,0,0,0,0,0,13.0,WR,0,0,132,12,0,0,0,0,0,49ers,0,2,2,Cardinals,363,23,11.0,DST,80,2.0,0,443,0,1
8,2016,12,Larry Fitzgerald,0,0,Falcons,0,0,0,0,0,0,5.0,WR,0,0,53,4,0,0,0,0,1,Falcons,0,0,1,Cardinals,274,19,8.0,DST,58,2.0,0,332,0,0
9,2016,13,Larry Fitzgerald,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,78,10,0,0,0,0,0,Redskins,0,0,0,Cardinals,281,31,2.0,DST,88,2.0,0,369,0,1
10,2016,14,Larry Fitzgerald,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,12,3,0,0,0,0,1,Dolphins,1,2,2,Cardinals,125,23,16.0,DST,175,3.0,0,300,0,0
11,2016,15,Larry Fitzgerald,0,1,Saints,0,0,0,0,0,0,4.0,WR,0,0,57,7,0,0,0,0,0,Saints,0,2,0,Cardinals,309,41,5.0,DST,116,1.0,0,425,0,1
12,2016,16,Larry Fitzgerald,0,0,Seahawks,0,1,0,0,0,0,3.0,WR,0,0,31,4,0,0,0,0,1,Seahawks,0,1,0,Cardinals,276,34,3.0,DST,94,1.0,0,370,0,0
