,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2823,2010.0,1,Rashard Mendenhall,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,19.0,RB,0.0,0.0,15.0,2.0,0.0,22.0,1.0,120.0,0.0
2942,2010.0,2,Rashard Mendenhall,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,19.0,RB,0.0,0.0,15.0,2.0,0.0,22.0,1.0,120.0,0.0
3011,2010.0,3,Rashard Mendenhall,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,12.5,RB,0.0,0.0,9.0,1.5,0.0,22.5,0.5,94.5,0.5
3103,2010.0,4,Rashard Mendenhall,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,15.0,RB,0.0,0.0,6.0,1.0,0.0,21.333333333333332,0.6666666666666666,110.66666666666667,0.6666666666666666
3263,2010.0,6,Rashard Mendenhall,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,16.0,RB,0.0,0.0,6.75,1.25,0.0,22.25,1.0,102.75,0.5
3373,2010.0,7,Rashard Mendenhall,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,15.8,RB,0.0,0.0,8.4,1.6,0.0,23.2,1.0,99.0,0.4
3418,2010.0,8,Rashard Mendenhall,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666666,RB,0.0,0.0,8.0,1.5,0.0,21.833333333333332,0.8333333333333334,88.66666666666667,0.5
3487,2010.0,9,Rashard Mendenhall,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,13.714285714285714,RB,0.0,0.0,8.857142857142858,1.5714285714285714,0.0,20.857142857142858,0.8571428571428571,86.14285714285714,0.5714285714285714
3589,2010.0,10,Rashard Mendenhall,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,14.25,RB,0.0,0.0,11.625,1.75,0.0,21.0,0.875,87.75,0.625
3652,2010.0,11,Rashard Mendenhall,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,13.222222222222221,RB,0.0,0.0,10.88888888888889,1.7777777777777777,0.0,19.88888888888889,0.7777777777777778,83.55555555555556,0.5555555555555556
3722,2010.0,12,Rashard Mendenhall,0.0,0.1,Bills,0.0,0.0,0.0,0.0,0.0,0.0,12.9,RB,0.0,0.0,9.8,1.6,0.0,20.2,0.8,81.1,0.5
3853,2010.0,13,Rashard Mendenhall,0.0,0.18181818181818182,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,13.545454545454545,RB,0.0,0.0,8.909090909090908,1.4545454545454546,0.0,21.636363636363637,0.8181818181818182,87.45454545454545,0.5454545454545454
3926,2010.0,14,Rashard Mendenhall,0.0,0.16666666666666666,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,12.833333333333334,RB,0.0,0.0,9.666666666666666,1.5833333333333333,0.0,21.416666666666668,0.75,83.91666666666667,0.5833333333333334
4000,2010.0,15,Rashard Mendenhall,0.0,0.15384615384615385,Jets,0.0,0.0,0.0,0.0,0.0,0.0,12.307692307692308,RB,0.0,0.0,9.615384615384615,1.5384615384615385,0.0,21.153846153846153,0.6923076923076923,82.53846153846153,0.5384615384615384
4088,2010.0,16,Rashard Mendenhall,0.0,0.14285714285714285,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,12.5,RB,0.0,0.0,8.928571428571429,1.4285714285714286,0.0,20.857142857142858,0.7142857142857143,83.71428571428571,0.5
4178,2010.0,17,Rashard Mendenhall,0.0,0.13333333333333333,Browns,0.0,0.0,0.0,0.0,0.0,0.0,12.533333333333333,RB,0.0,0.0,9.533333333333333,1.4666666666666666,0.0,20.666666666666668,0.7333333333333333,82.46666666666667,0.4666666666666667
