,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Jamize Olawale,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,1,1,2,1,Saints,0,0,0,Raiders,319,35,0.0,DST,167,0.0,0,486,0,0
1,2016,2,Jamize Olawale,0,0,Falcons,0,0,0,0,0,0,3.0,RB,0,0,28,2,0,1,0,11,0,Falcons,0,0,0,Raiders,299,28,1.0,DST,155,1.0,0,454,0,1
2,2016,3,Jamize Olawale,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Titans,0,0,1,Raiders,245,17,7.0,DST,123,1.0,0,368,0,0
3,2016,4,Jamize Olawale,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Ravens,0,1,0,Raiders,199,28,2.0,DST,62,0.0,0,261,0,0
4,2016,5,Jamize Olawale,0,0,Chargers,0,0,0,0,0,0,8.0,RB,0,0,2,1,0,6,1,22,0,Chargers,0,0,1,Raiders,300,34,5.0,DST,89,3.0,0,389,0,1
5,2016,7,Jamize Olawale,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,12,1,Jaguars,0,0,0,Raiders,200,33,0.0,DST,144,0.0,0,344,0,0
6,2016,8,Jamize Olawale,0,0,Buccaneers,0,0,0,0,0,0,6.0,RB,0,0,69,2,0,1,0,-1,1,Buccaneers,0,1,0,Raiders,498,30,4.0,DST,128,2.0,0,626,0,0
7,2016,9,Jamize Olawale,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,0,Broncos,0,0,0,Raiders,179,30,2.0,DST,218,2.0,0,397,0,1
8,2016,11,Jamize Olawale,0,0,Texans,0,0,0,0,0,0,15.0,RB,0,1,90,3,0,2,0,-3,0,Texans,0,0,1,Raiders,295,27,3.0,DST,30,0.0,0,325,0,1
9,2016,12,Jamize Olawale,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,0,Panthers,0,1,1,Raiders,310,35,5.0,DST,56,1.0,0,366,0,1
