,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,28.0,0.0,2.0,0.0,Garrett Hartley,49ers,2.0,K,2,2.0,2.0,2010.0,0.0,49ers,0.0,0.0,1.0,Saints,165.0,31.0,3.0,DST,77.0,1.0,0.0,242.0,0.0,1.0
1,33.0,0.0,2.5,1.5,Garrett Hartley,Falcons,6.5,K,3,2.0,2.0,2010.0,0.5,Falcons,0.0,0.0,2.0,Saints,180.0,11.0,12.0,DST,130.5,2.5,0.0,310.5,0.0,0.5
2,52.0,0.0,2.333333333333333,1.3333333333333333,Garrett Hartley,Buccaneers,6.333333333333332,K,6,2.333333333333333,2.333333333333333,2010.0,0.3333333333333333,Buccaneers,0.0,0.75,2.25,Saints,197.5,20.0,11.5,DST,143.25,1.0,0.0,340.75,0.25,0.5
3,81.75,0.0,2.25,1.25,Garrett Hartley,Browns,6.5,K,7,2.75,2.75,2010.0,0.5,Browns,0.3333333333333333,0.6666666666666666,0.6666666666666666,Saints,228.83333333333331,20.83333333333333,7.833333333333332,DST,120.16666666666669,1.6666666666666667,0.0,349.0,0.0,0.5
4,107.4,0.0,2.0,1.2,Garrett Hartley,Steelers,6.2,K,8,2.6,2.6,2010.0,0.4,Steelers,0.0,1.3333333333333333,1.5,Saints,235.66666666666663,13.666666666666664,16.166666666666668,DST,63.66666666666666,3.0,0.0,299.3333333333333,0.3333333333333333,0.5
5,126.5,0.0,2.0,1.3333333333333333,Garrett Hartley,Panthers,6.5,K,9,2.5,2.5,2010.0,0.3333333333333333,Panthers,0.14285714285714285,0.42857142857142855,1.4285714285714286,Saints,182.7142857142857,21.428571428571427,8.857142857142858,DST,119.0,1.5714285714285714,0.14285714285714285,301.7142857142857,0.0,0.42857142857142855
6,144.28571428571428,0.0,2.0,1.4285714285714286,Garrett Hartley,Seahawks,7.0,K,11,2.7142857142857144,2.7142857142857144,2010.0,0.42857142857142855,Seahawks,0.0,1.0,0.7777777777777778,Saints,272.22222222222223,22.11111111111111,12.333333333333336,DST,104.66666666666669,2.888888888888889,0.1111111111111111,376.88888888888886,0.3333333333333333,0.5555555555555556
7,166.75,0.0,1.875,1.25,Garrett Hartley,Cowboys,6.625,K,12,2.875,2.875,2010.0,0.375,Cowboys,0.1,0.7,0.8,Saints,235.1,27.1,10.0,DST,117.3,2.0,0.0,352.4,0.4,0.5
8,185.11111111111111,0.1111111111111111,2.0,1.4444444444444444,Garrett Hartley,Bengals,7.4444444444444455,K,13,2.888888888888889,2.888888888888889,2010.0,0.4444444444444444,Bengals,0.0,0.7272727272727273,1.181818181818182,Saints,216.27272727272728,26.181818181818183,7.8181818181818175,DST,123.0,1.0909090909090908,0.0,339.27272727272725,0.18181818181818185,0.5454545454545454
9,203.3,0.1,2.0,1.5,Garrett Hartley,Rams,7.7,K,14,3.0,3.0,2010.0,0.5,Rams,0.16666666666666666,0.75,0.8333333333333334,Saints,229.5,19.75,10.416666666666666,DST,103.5,2.9166666666666665,0.0,333.0,0.0,0.5
