,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Adrian Peterson,0,0,Jaguars,0,0,0,0,0,0,20.0,RB,0,0,3,1,0,17,2,84,0,Jaguars,0,1,0,Min,266,26,5.0,DST,123,2.0,0,389,0,1
1,2012,2,Adrian Peterson,0,0,Colts,0,0,0,0,0,0,8.0,RB,0,0,20,3,0,16,0,60,1,Colts,0,1,0,Min,232,20,10.0,DST,95,4.0,0,327,0,0
2,2012,3,Adrian Peterson,0,0,49ers,0,0,0,0,0,0,10.0,RB,0,0,21,2,0,25,0,86,0,49ers,0,2,0,Min,198,24,5.0,DST,146,0.0,0,344,0,1
3,2012,4,Adrian Peterson,0,0,Lions,0,0,0,0,0,0,12.0,RB,0,0,20,4,0,21,0,102,1,Lions,0,0,0,Min,100,20,6.0,DST,127,2.0,0,227,0,0
4,2012,5,Adrian Peterson,0,0,Titans,0,0,0,0,0,0,9.0,RB,0,0,15,3,0,17,0,88,0,Titans,0,0,2,Min,258,30,5.0,DST,175,1.0,0,433,0,1
5,2012,6,Adrian Peterson,0,0,Redskins,0,0,0,0,0,0,12.0,RB,0,0,50,7,0,17,0,79,1,Redskins,0,1,2,Min,327,26,17.0,DST,94,4.0,0,421,1,0
6,2012,7,Adrian Peterson,0,0,Cardinals,0,0,0,0,0,0,21.0,RB,0,0,6,2,0,23,1,153,0,Cardinals,0,0,2,Min,43,21,8.0,DST,166,3.0,0,209,0,1
7,2012,8,Adrian Peterson,0,1,Buccaneers,0,0,0,0,0,0,17.0,RB,0,0,4,1,0,15,1,123,0,Buccaneers,0,2,1,Min,229,17,13.0,DST,140,3.0,0,369,0,1
8,2012,9,Adrian Peterson,0,0,Seahawks,0,0,0,0,0,0,31.0,RB,0,0,11,3,0,17,2,182,1,Seahawks,0,1,1,Min,44,20,12.0,DST,243,4.0,0,287,0,0
9,2012,10,Adrian Peterson,0,0,Lions,0,0,0,0,0,0,25.0,RB,0,0,5,3,1,27,1,171,0,Lions,0,0,0,Min,207,34,2.0,DST,196,2.0,0,403,0,1
10,2012,12,Adrian Peterson,0,1,Bears,0,0,0,0,0,0,12.0,RB,0,0,30,6,0,18,0,108,1,Bears,1,2,1,Min,144,10,17.0,DST,114,2.0,0,258,0,0
11,2012,13,Adrian Peterson,0,0,Packers,0,0,0,0,0,0,28.0,RB,0,0,10,1,0,21,1,210,1,Packers,0,0,2,Min,119,14,8.0,DST,240,0.0,0,359,0,0
12,2012,14,Adrian Peterson,0,0,Bears,0,0,0,0,0,0,28.0,RB,0,0,16,2,0,31,2,154,0,Bears,0,0,1,Min,77,21,4.0,DST,171,1.0,0,248,0,1
13,2012,15,Adrian Peterson,0,0,Rams,0,0,0,0,0,0,27.0,RB,0,0,0,0,0,24,1,212,1,Rams,0,0,0,Min,109,36,2.0,DST,213,2.0,0,322,0,0
14,2012,16,Adrian Peterson,0,0,Texans,0,0,0,0,0,0,8.0,RB,0,0,4,1,0,25,0,86,1,Texans,0,1,0,Min,171,23,4.0,DST,174,1.0,0,345,0,0
15,2012,17,Adrian Peterson,0,0,Packers,0,0,0,0,0,0,31.0,RB,0,1,2,1,0,34,1,199,0,Packers,0,0,0,Min,227,37,1.0,DST,217,1.0,0,444,0,1
