,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Ricky Williams,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,4.0,1.0,0.0,12.0,0.0,63.0,0.0,Steelers,0.0,0.0,0.0,Ravens,215.0,35.0,1.0,DST,170.0,1.0,0.0,385.0,0.0,1.0
1,2011.0,2,Ricky Williams,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,4.0,1.0,0.0,12.0,0.0,63.0,0.0,Titans,0.0,1.0,0.0,Ravens,160.0,16.0,8.0,DST,163.0,2.0,0.0,323.0,0.0,1.0
2,2011.0,3,Ricky Williams,0.0,0.5,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,2.0,0.5,0.0,8.0,0.0,32.5,0.5,Rams,0.0,0.5,0.5,Ravens,185.5,29.5,5.0,DST,177.5,3.0,0.0,363.0,0.0,0.5
3,2011.0,4,Ricky Williams,0.0,0.3333333333333333,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,RB,0.0,0.0,5.0,0.6666666666666666,0.0,7.0,0.0,35.666666666666664,0.6666666666666666,Jets,0.3333333333333333,0.6666666666666666,1.6666666666666667,Ravens,188.66666666666663,20.33333333333333,14.0,DST,136.66666666666666,2.333333333333333,0.3333333333333333,325.3333333333333,0.3333333333333333,0.3333333333333333
4,2011.0,6,Ricky Williams,0.0,0.5,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.25,RB,0.0,0.0,3.75,0.5,0.0,8.25,0.0,39.0,0.5,Texans,0.4,0.6,1.0,Ravens,208.2,19.0,12.6,DST,105.8,3.0,0.0,314.0,0.2,0.4
5,2011.0,7,Ricky Williams,0.0,0.4,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.8,RB,0.0,0.0,3.0,0.4,0.0,7.0,0.2,32.8,0.4,Jaguars,0.0,0.0,1.0,Ravens,210.33333333333331,22.0,6.0,DST,115.0,1.8333333333333333,0.0,325.3333333333333,0.0,0.5
6,2011.0,8,Ricky Williams,0.0,0.3333333333333333,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,RB,0.0,0.0,2.5,0.3333333333333333,0.0,6.333333333333332,0.16666666666666666,28.16666666666667,0.5,Cardinals,0.16666666666666666,0.5,0.6666666666666666,Ravens,274.1666666666667,25.5,7.333333333333332,DST,114.16666666666669,2.1666666666666665,0.0,388.33333333333326,0.16666666666666666,0.5
7,2011.0,9,Ricky Williams,0.0,0.2857142857142857,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,3.2857142857142856,0.5714285714285714,0.0,6.0,0.14285714285714285,28.285714285714285,0.42857142857142855,Steelers,0.0,0.125,0.25,Ravens,171.625,17.375,9.125,DST,99.125,2.5,0.25,270.75,0.125,0.5
8,2011.0,10,Ricky Williams,0.0,0.25,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,4.25,0.625,0.0,6.375,0.125,27.75,0.5,Seahawks,0.25,0.375,1.0,Ravens,242.375,23.125,8.375,DST,110.375,1.625,0.125,352.75,0.125,0.625
9,2011.0,11,Ricky Williams,0.0,0.2222222222222222,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.888888888888889,RB,0.0,0.0,6.4444444444444455,0.8888888888888888,0.0,6.0,0.1111111111111111,25.555555555555557,0.5555555555555556,Bengals,0.1111111111111111,1.0,0.4444444444444444,Ravens,217.44444444444446,18.222222222222218,12.777777777777779,DST,86.77777777777777,2.7777777777777777,0.1111111111111111,304.22222222222223,0.4444444444444444,0.5555555555555556
