,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Frank Gore,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,45.0,6.0,0.0,17.0,0.0,38.0,1.0,Seahawks,0.0,0.0,2.0,49ers,214.0,6.0,22.0,DST,49.0,2.0,0.0,263.0,1.0,0.0
1,2010.0,2,Frank Gore,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,45.0,6.0,0.0,17.0,0.0,38.0,1.0,Saints,1.0,0.0,1.0,49ers,162.0,9.0,12.0,DST,91.0,1.0,0.0,253.0,0.0,0.0
2,2010.0,3,Frank Gore,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,17.5,RB,0.0,0.5,50.5,6.5,0.0,18.5,0.5,75.0,0.5,Chiefs,0.0,1.0,0.5,49ers,253.0,14.0,14.5,DST,91.0,1.5,0.0,344.0,1.0,0.5
3,2010.0,4,Frank Gore,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,16.333333333333332,RB,0.0,0.3333333333333333,67.66666666666667,7.333333333333332,0.0,17.333333333333332,0.3333333333333333,64.33333333333333,0.6666666666666666,Falcons,0.0,0.3333333333333333,2.0,49ers,238.33333333333331,15.333333333333336,11.0,DST,101.33333333333331,2.333333333333333,0.0,339.6666666666667,0.0,0.6666666666666666
4,2010.0,5,Frank Gore,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,15.5,RB,0.0,0.25,65.75,7.25,0.0,18.25,0.25,67.5,0.75,Eagles,0.0,0.0,1.5,49ers,168.0,19.75,10.0,DST,138.75,3.25,0.0,306.75,0.0,0.5
5,2010.0,6,Frank Gore,0.0,0.4,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,14.6,RB,0.0,0.4,56.8,6.6,0.0,18.2,0.2,64.4,0.6,Raiders,0.4,1.2,0.4,49ers,198.0,26.8,10.0,DST,147.8,2.0,0.2,345.8,0.4,0.4
6,2010.0,7,Frank Gore,0.0,0.3333333333333333,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,14.5,RB,0.0,0.3333333333333333,47.33333333333334,5.5,0.0,19.33333333333333,0.16666666666666666,78.5,0.5,Panthers,0.2,0.6,1.8,49ers,182.4,22.0,9.6,DST,134.4,1.4,0.2,316.8,0.0,0.4
7,2010.0,8,Frank Gore,0.0,0.2857142857142857,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428573,RB,0.0,0.2857142857142857,48.714285714285715,5.285714285714286,0.0,19.285714285714285,0.14285714285714285,81.85714285714286,0.5714285714285714,Broncos,0.0,0.5714285714285714,0.7142857142857143,49ers,205.57142857142856,28.42857142857143,5.428571428571429,DST,156.28571428571428,1.2857142857142858,0.0,361.8571428571428,0.0,0.42857142857142855
8,2010.0,10,Frank Gore,0.0,0.25,Rams,0.0,0.0,0.0,0.0,0.0,0.0,14.875,RB,0.0,0.25,43.5,4.75,0.0,20.5,0.25,86.375,0.5,Rams,0.25,0.875,1.0,49ers,216.125,17.625,11.75,DST,97.75,2.875,0.0,313.875,0.0,0.375
9,2010.0,11,Frank Gore,0.0,0.2222222222222222,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,15.444444444444445,RB,0.0,0.2222222222222222,46.111111111111114,4.5555555555555545,0.0,20.666666666666668,0.3333333333333333,86.44444444444444,0.4444444444444444,Buccaneers,0.0,0.5555555555555556,1.5555555555555556,49ers,210.0,22.88888888888889,10.111111111111109,DST,143.77777777777774,0.8888888888888888,0.0,353.77777777777777,0.4444444444444444,0.4444444444444444
10,2010.0,12,Frank Gore,0.0,0.2,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,14.4,RB,0.0,0.2,45.2,4.6,0.0,19.8,0.3,80.1,0.4,Cardinals,0.2,0.8,1.0,49ers,261.7,29.2,11.6,DST,135.1,2.0,0.0,396.8,0.7,0.6
11,2011.0,1,Frank Gore,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,19.0,3.0,0.0,22.0,0.0,59.0,0.0,Seahawks,0.0,0.0,0.0,49ers,124.0,33.0,0.0,DST,85.0,0.0,0.0,209.0,0.0,1.0
12,2011.0,2,Frank Gore,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,19.0,3.0,0.0,22.0,0.0,59.0,0.0,Cowboys,0.0,1.0,1.0,49ers,315.0,27.0,9.0,DST,45.0,4.0,0.0,360.0,0.0,1.0
13,2011.0,3,Frank Gore,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,8.5,RB,0.0,0.0,18.0,3.0,0.0,21.0,0.5,53.0,0.0,Bengals,0.0,1.0,0.5,49ers,194.5,20.5,7.5,DST,107.0,2.0,0.0,301.5,0.0,1.0
