,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,T.J. Yeldon,0,0,Panthers,0,0,0,0,0,0,6.0,RB,0,0,16,3,0,12,0,51,0,Panthers,0,1,2,Jaguars,169,9,24.0,DST,96,5.0,0,265,1,1
1,2015,2,T.J. Yeldon,0,0,Dolphins,0,0,0,0,0,0,8.0,RB,0,0,13,3,0,25,0,70,0,Dolphins,0,0,0,Jaguars,273,23,1.0,DST,123,0.0,0,396,0,1
2,2015,3,T.J. Yeldon,0,0,Patriots,0,0,0,0,0,0,3.0,RB,0,0,9,2,0,11,0,33,1,Patriots,0,0,1,Jaguars,236,17,8.0,DST,57,2.0,0,293,0,0
3,2015,4,T.J. Yeldon,0,0,Colts,0,0,0,0,0,0,10.0,RB,0,0,4,2,0,22,0,105,1,Colts,0,0,0,Jaguars,289,13,8.0,DST,142,1.0,0,431,0,0
4,2015,5,T.J. Yeldon,0,0,Buccaneers,0,0,0,0,0,0,12.0,RB,0,1,31,5,0,11,0,32,1,Buccaneers,0,1,1,Jaguars,270,31,16.0,DST,55,6.0,0,325,1,0
5,2015,7,T.J. Yeldon,0,0,Bills,0,0,0,0,0,0,17.0,RB,0,0,9,1,0,20,1,115,0,Bills,0,0,1,Jaguars,175,34,10.0,DST,120,2.0,0,295,1,1
6,2015,9,T.J. Yeldon,0,0,Jets,0,0,0,0,0,0,9.0,RB,0,0,37,3,0,14,0,64,1,Jets,0,2,2,Jaguars,338,23,15.0,DST,98,6.0,0,436,0,0
7,2015,10,T.J. Yeldon,0,0,Ravens,0,0,0,0,0,0,6.0,RB,0,0,6,5,0,18,0,61,1,Ravens,1,0,1,Jaguars,168,22,8.0,DST,90,3.0,0,258,0,0
8,2015,11,T.J. Yeldon,0,0,Titans,0,0,0,0,0,0,7.0,RB,0,0,28,3,0,14,0,54,0,Titans,0,1,1,Jaguars,218,19,12.0,DST,90,4.0,0,308,0,1
9,2015,12,T.J. Yeldon,0,0,Chargers,0,0,0,0,0,0,7.0,RB,0,0,46,4,0,9,0,36,0,Chargers,0,0,1,Jaguars,318,25,5.0,DST,102,2.0,0,420,0,1
10,2015,13,T.J. Yeldon,0,0,Titans,0,0,0,0,0,0,18.0,RB,0,0,79,4,0,15,1,57,1,Titans,0,1,0,Jaguars,302,39,10.0,DST,81,2.0,0,383,1,0
11,2015,14,T.J. Yeldon,0,0,Colts,0,0,0,0,0,0,6.0,RB,0,0,1,1,0,11,0,62,0,Colts,0,2,0,Jaguars,226,51,13.0,DST,154,3.0,0,380,1,1
