,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
43,2011.0,1,Golden Tate,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0
187,2011.0,2,Golden Tate,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0
291,2011.0,3,Golden Tate,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.5,10.0,1.5,0.0,0.0,0.0,0.0,1.0
472,2011.0,5,Golden Tate,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.3333333333333333,11.666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
661,2011.0,7,Golden Tate,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.75,WR,0.0,0.25,16.5,1.75,0.0,0.0,0.0,0.0,0.75
761,2011.0,8,Golden Tate,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.4,WR,0.0,0.2,15.4,1.6,0.0,0.0,0.0,0.0,0.8
855,2011.0,9,Golden Tate,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,WR,0.0,0.16666666666666666,14.666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
914,2011.0,10,Golden Tate,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,WR,0.0,0.14285714285714285,13.714285714285714,1.5714285714285714,0.0,0.0,0.0,0.0,0.7142857142857143
1045,2011.0,11,Golden Tate,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.125,WR,0.0,0.125,17.75,1.75,0.0,0.125,0.0,-0.625,0.625
1101,2011.0,12,Golden Tate,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.1111111111111111,17.555555555555557,1.6666666666666667,0.0,0.1111111111111111,0.0,-0.5555555555555556,0.6666666666666666
1193,2011.0,13,Golden Tate,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.2,17.3,1.6,0.0,0.1,0.0,-0.5,0.6
1334,2011.0,14,Golden Tate,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.1818181818181817,WR,0.0,0.2727272727272727,20.0,1.8181818181818181,0.0,0.18181818181818182,0.0,0.2727272727272727,0.5454545454545454
1431,2011.0,15,Golden Tate,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.25,21.583333333333332,1.9166666666666667,0.0,0.25,0.0,1.4166666666666667,0.5
1594,2011.0,16,Golden Tate,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,WR,0.0,0.23076923076923078,24.615384615384617,2.076923076923077,0.0,0.3076923076923077,0.0,1.4615384615384615,0.5384615384615384
1666,2011.0,17,Golden Tate,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,WR,0.0,0.21428571428571427,24.0,2.142857142857143,0.0,0.2857142857142857,0.0,1.3571428571428572,0.5
