,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3006,,1,Aaron Rodgers,,,Eagles,,,,,,,,QB,,,,,,,,,
3030,2010.0,2,Aaron Rodgers,0.0,0.0,Bills,0.0,31.0,19.0,2.0,2.0,188.0,15.0,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,1.0
3076,2010.0,3,Aaron Rodgers,0.0,0.0,Bears,0.0,30.0,19.0,1.0,2.0,221.5,22.5,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.5,14.5,0.5
3107,2010.0,4,Aaron Rodgers,0.0,0.0,Lions,0.0,35.0,24.0,1.0,1.6666666666666667,253.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.6666666666666666,16.333333333333332,0.6666666666666666
3148,2010.0,5,Aaron Rodgers,0.0,0.0,Redskins,0.0,30.5,21.0,1.25,2.0,235.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,3.75,0.5,17.25,0.5
3179,2010.0,6,Aaron Rodgers,0.0,0.0,Dolphins,0.0,33.6,22.2,1.2,1.8,246.6,22.0,QB,0.0,0.0,0.0,0.0,0.0,3.8,0.4,19.8,0.6
3215,2010.0,7,Aaron Rodgers,0.0,0.0,Min,0.0,33.5,21.5,1.1666666666666667,1.6666666666666667,257.6666666666667,22.166666666666668,QB,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,0.5,18.833333333333332,0.5
3263,2010.0,8,Aaron Rodgers,0.0,0.0,Jets,0.0,33.57142857142857,21.428571428571427,1.2857142857142858,1.7142857142857142,263.0,21.857142857142858,QB,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,0.42857142857142855,18.142857142857142,0.42857142857142855
3270,2010.0,9,Aaron Rodgers,0.0,0.0,Cowboys,0.0,33.625,20.625,1.125,1.5,251.375,19.875,QB,0.0,0.0,0.0,0.0,0.0,3.625,0.375,16.5,0.5
3339,2010.0,11,Aaron Rodgers,0.0,0.0,Min,0.0,33.666666666666664,21.333333333333332,1.0,1.6666666666666667,255.55555555555554,21.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,0.3333333333333333,19.22222222222222,0.4444444444444444
3380,2010.0,12,Aaron Rodgers,0.0,0.0,Falcons,0.0,33.4,21.4,0.9,1.9,260.1,23.0,QB,0.0,0.0,0.0,0.0,0.0,3.7,0.3,19.4,0.5
3410,2010.0,13,Aaron Rodgers,0.0,0.09090909090909091,49ers,0.0,33.54545454545455,21.818181818181817,0.8181818181818182,1.8181818181818181,267.72727272727275,23.545454545454547,QB,0.0,0.0,0.0,0.0,0.0,4.454545454545454,0.36363636363636365,22.272727272727273,0.5454545454545454
3474,2010.0,14,Aaron Rodgers,0.0,0.08333333333333333,Lions,0.0,33.25,21.75,0.75,1.9166666666666667,270.25,24.25,QB,0.0,0.0,0.0,0.0,0.0,4.416666666666667,0.3333333333333333,23.666666666666668,0.5
3518,2010.0,16,Aaron Rodgers,0.0,0.07692307692307693,Giants,0.0,31.53846153846154,20.615384615384617,0.7692307692307693,1.7692307692307692,253.0,22.46153846153846,QB,0.0,0.0,0.0,0.0,0.0,4.230769230769231,0.3076923076923077,23.76923076923077,0.5384615384615384
3568,2010.0,17,Aaron Rodgers,0.0,0.07142857142857142,Bears,0.0,31.928571428571427,20.928571428571427,0.7142857142857143,1.9285714285714286,263.7857142857143,23.857142857142858,QB,0.0,0.0,0.0,0.0,0.0,4.071428571428571,0.2857142857142857,23.928571428571427,0.5
