,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Marcedes Lewis,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,15.0,TE,0.0,2.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,Broncos,0.0,0.0,0.0,Jaguars,165.0,24.0,2.0,DST,134.0,1.0,0.0,299.0,0.0,1.0
1,2010.0,2,Marcedes Lewis,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,15.0,TE,0.0,2.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,Chargers,0.0,0.0,0.0,Jaguars,62.0,21.0,2.0,DST,135.0,1.0,0.0,197.0,0.0,1.0
2,2010.0,3,Marcedes Lewis,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,11.0,TE,0.0,1.0,50.5,3.5,0.0,0.0,0.0,0.0,0.5,Eagles,0.0,0.0,2.0,Jaguars,248.0,29.5,7.0,DST,123.5,2.5,0.0,371.5,0.0,0.5
3,2010.0,4,Marcedes Lewis,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666668,TE,0.0,0.6666666666666666,38.66666666666666,3.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,Colts,0.0,1.0,1.0,Jaguars,235.66666666666663,20.33333333333333,12.0,DST,141.33333333333334,2.333333333333333,0.0,377.0,0.3333333333333333,0.6666666666666666
4,2010.0,5,Marcedes Lewis,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.75,TE,0.0,0.75,34.5,3.0,0.0,0.0,0.0,0.0,0.25,Bills,0.0,0.25,0.0,Jaguars,208.75,31.25,4.0,DST,174.0,1.0,0.0,382.75,0.25,0.5
5,2010.0,6,Marcedes Lewis,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,9.6,TE,0.0,1.0,38.4,3.2,0.0,0.0,0.0,0.0,0.4,Titans,0.0,0.6,1.4,Jaguars,242.6,19.0,14.0,DST,101.8,4.4,0.2,344.4,0.2,0.4
6,2010.0,7,Marcedes Lewis,0.0,0.16666666666666666,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,TE,0.0,0.8333333333333334,38.5,3.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,Chiefs,0.0,0.4,0.6,Jaguars,249.4,18.4,10.4,DST,90.8,2.2,0.0,340.2,0.4,0.6
7,2010.0,8,Marcedes Lewis,0.0,0.14285714285714285,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.7142857142857135,TE,0.0,0.7142857142857143,39.285714285714285,3.2857142857142856,0.0,0.0,0.0,0.0,0.42857142857142855,Cowboys,0.0,0.6666666666666666,0.8333333333333334,Jaguars,200.0,25.33333333333333,9.833333333333334,DST,117.33333333333331,2.1666666666666665,0.0,317.3333333333333,0.3333333333333333,0.5
8,2010.0,10,Marcedes Lewis,0.0,0.125,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.875,TE,0.0,0.875,40.75,3.125,0.0,0.0,0.0,0.0,0.5,Texans,0.125,0.375,0.625,Jaguars,298.25,28.25,4.25,DST,101.25,1.5,0.0,399.5,0.0,0.375
9,2010.0,11,Marcedes Lewis,0.0,0.1111111111111111,Browns,0.0,0.0,0.0,0.0,0.0,0.0,8.444444444444445,TE,0.0,0.7777777777777778,42.111111111111114,3.333333333333333,0.0,0.0,0.0,0.0,0.4444444444444444,Browns,0.2222222222222222,0.6666666666666666,1.1111111111111112,Jaguars,245.33333333333331,20.222222222222218,10.0,DST,113.22222222222223,1.7777777777777777,0.0,358.5555555555556,0.2222222222222222,0.4444444444444444
