,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Shonn Greene,0,0,Cowboys,0,0,0,0,0,0,2.0,RB,0,0,7,1,0,10,0,26,0,Cowboys,0,1,1,Jets,315,27,9.0,DST,45,4.0,0,360,0,1
1,2011,2,Shonn Greene,0,0,Jaguars,0,0,0,0,0,0,10.0,RB,0,0,6,2,0,16,1,49,0,Jaguars,0,0,2,Jets,182,32,5.0,DST,101,1.0,0,283,0,1
2,2011,3,Shonn Greene,0,0,Raiders,0,0,0,0,0,0,9.0,RB,0,0,47,7,0,15,0,59,1,Raiders,0,1,1,Jets,339,24,9.0,DST,100,4.0,0,439,0,0
3,2011,4,Shonn Greene,0,0,Ravens,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,23,1,Ravens,0,3,1,Jets,112,17,32.0,DST,38,2.0,0,150,3,0
4,2011,5,Shonn Greene,0,0,Patriots,0,0,0,0,0,0,14.0,RB,0,0,9,2,0,21,1,83,1,Patriots,0,0,0,Jets,158,21,3.0,DST,97,2.0,0,255,0,0
5,2011,6,Shonn Greene,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,3,1,0,21,0,74,0,Dolphins,0,1,0,Jets,192,24,5.0,DST,104,2.0,0,296,0,1
6,2011,7,Shonn Greene,0,0,Chargers,0,0,0,0,0,0,11.0,RB,0,0,5,1,0,20,0,112,0,Chargers,0,1,1,Jets,156,27,13.0,DST,162,2.0,0,318,1,1
7,2011,9,Shonn Greene,0,0,Bills,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,19,0,76,1,Bills,0,1,1,Jets,222,27,6.0,DST,126,1.0,0,348,0,0
8,2011,10,Shonn Greene,0,0,Patriots,0,0,0,0,0,0,7.0,RB,0,0,14,2,0,13,0,61,0,Patriots,0,1,2,Jets,268,16,21.0,DST,110,5.0,0,378,1,1
9,2011,11,Shonn Greene,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,3,0,10,1,Broncos,0,1,1,Jets,235,13,20.0,DST,83,3.0,0,318,1,0
10,2011,12,Shonn Greene,0,0,Bills,0,0,0,0,0,0,8.0,RB,0,0,12,3,0,13,0,78,0,Bills,0,1,1,Jets,180,28,4.0,DST,138,0.0,0,318,0,1
11,2011,13,Shonn Greene,0,0,Redskins,0,0,0,0,0,0,28.0,RB,0,0,26,3,0,22,3,88,1,Redskins,0,1,0,Jets,165,34,2.0,DST,101,0.0,0,266,0,0
12,2011,14,Shonn Greene,0,0,Chiefs,0,0,0,0,0,0,23.0,RB,0,0,58,3,0,24,1,129,0,Chiefs,0,1,0,Jets,155,37,5.0,DST,159,3.0,0,314,0,1
13,2011,15,Shonn Greene,0,0,Eagles,0,0,0,0,0,0,7.0,RB,0,0,0,1,0,18,0,73,1,Eagles,0,2,2,Jets,147,19,22.0,DST,94,4.0,0,241,1,0
14,2011,16,Shonn Greene,0,0,Giants,0,0,0,0,0,0,7.0,RB,0,0,20,3,0,14,0,58,0,Giants,0,1,2,Jets,226,14,17.0,DST,105,5.0,1,331,0,1
15,2011,17,Shonn Greene,0,0,Dolphins,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,55,1,Dolphins,0,0,3,Jets,245,17,12.0,DST,129,2.0,0,374,0,0
