,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3008,2010.0,1,Jason Campbell,0.0,1.0,Titans,0.0,37.0,22.0,1.0,1.0,180.0,13.0,QB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,35.0,1.0
3059,2010.0,2,Jason Campbell,0.0,1.0,Rams,0.0,37.0,22.0,1.0,1.0,180.0,13.0,QB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,35.0,1.0
3155,2010.0,5,Jason Campbell,0.0,0.5,Chargers,0.0,26.0,15.0,1.0,0.5,133.5,7.5,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,27.0,0.5
3204,2010.0,6,Jason Campbell,0.0,0.3333333333333333,49ers,0.0,23.333333333333332,14.333333333333334,0.6666666666666666,0.6666666666666666,142.0,9.0,QB,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,20.333333333333332,0.3333333333333333
3214,2010.0,7,Jason Campbell,0.0,0.25,Broncos,0.0,22.75,12.75,1.0,0.5,127.25,7.0,QB,0.0,0.0,0.0,0.0,0.0,5.25,0.0,20.5,0.5
3241,2010.0,8,Jason Campbell,0.0,0.2,Seahawks,0.0,22.2,12.6,0.8,0.8,142.6,9.8,QB,0.0,0.0,0.0,0.0,0.0,4.4,0.0,19.4,0.6
3289,2010.0,9,Jason Campbell,0.0,0.16666666666666666,Chiefs,0.0,23.0,13.0,0.6666666666666666,1.0,170.5,12.166666666666666,QB,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,16.833333333333332,0.5
3374,2010.0,11,Jason Campbell,0.0,0.14285714285714285,Steelers,0.0,24.428571428571427,13.857142857142858,0.7142857142857143,1.0,178.85714285714286,12.285714285714286,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.428571428571429,0.42857142857142855
3414,2010.0,13,Jason Campbell,0.0,0.125,Chargers,0.0,23.75,13.0,0.75,0.875,165.25,10.75,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.0,12.625,0.5
3451,2010.0,14,Jason Campbell,0.0,0.1111111111111111,Jaguars,0.0,22.88888888888889,12.666666666666666,0.6666666666666666,0.8888888888888888,159.88888888888889,11.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,3.888888888888889,0.1111111111111111,15.333333333333334,0.5555555555555556
3504,2010.0,15,Jason Campbell,0.0,0.1,Broncos,0.0,23.6,13.5,0.6,1.0,176.3,12.9,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.1,13.8,0.6
3534,2010.0,16,Jason Campbell,0.0,0.09090909090909091,Colts,0.0,23.818181818181817,13.636363636363637,0.7272727272727273,1.0,181.9090909090909,13.090909090909092,QB,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.09090909090909091,16.272727272727273,0.5454545454545454
3570,2010.0,17,Jason Campbell,0.0,0.08333333333333333,Chiefs,0.0,25.333333333333332,14.916666666666666,0.6666666666666666,1.0,186.0,13.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,3.5833333333333335,0.08333333333333333,15.75,0.5
