,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Kendall Wright,0,0,Chiefs,0,0,0,0,0,0,10.0,WR,0,1,46,6,0,0,0,0,1,Chiefs,0,0,0,Titans,243,26,5.0,DST,162,4.0,0,405,0,0
1,2014,2,Kendall Wright,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,0,Cowboys,0,0,2,Titans,232,10,13.0,DST,82,2.0,0,314,0,1
2,2014,3,Kendall Wright,0,0,Bengals,0,0,0,0,0,0,4.0,WR,0,0,44,5,0,0,0,0,1,Bengals,0,0,2,Titans,177,7,15.0,DST,149,2.0,1,326,0,0
3,2014,4,Kendall Wright,0,1,Colts,0,0,0,0,0,0,4.0,WR,0,0,55,5,0,0,0,0,1,Colts,0,1,2,Titans,176,17,13.0,DST,85,3.0,0,261,0,0
4,2014,5,Kendall Wright,0,0,Browns,0,0,0,0,0,0,20.0,WR,0,2,47,6,0,2,0,43,0,Browns,1,0,0,Titans,261,28,7.0,DST,149,3.0,1,410,0,1
5,2014,6,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Jaguars,0,0,0,Titans,220,16,7.0,DST,70,3.0,0,290,0,1
6,2014,7,Kendall Wright,0,0,Redskins,0,0,0,0,0,0,12.0,WR,0,1,68,6,0,0,0,0,1,Redskins,0,1,1,Titans,160,17,9.0,DST,76,1.0,0,236,0,0
7,2014,8,Kendall Wright,0,0,Texans,0,0,0,0,0,0,5.0,WR,0,0,53,3,0,0,0,0,0,Texans,0,1,1,Titans,290,16,10.0,DST,36,2.0,0,326,0,1
8,2014,10,Kendall Wright,0,0,Ravens,0,0,0,0,0,0,5.0,WR,0,0,53,4,0,1,0,1,1,Ravens,0,1,1,Titans,143,7,16.0,DST,67,5.0,0,210,0,0
9,2014,11,Kendall Wright,0,0,Steelers,0,0,0,0,0,0,7.0,WR,0,0,70,4,0,0,0,0,0,Steelers,0,0,1,Titans,263,24,9.0,DST,49,0.0,0,312,1,1
10,2014,12,Kendall Wright,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,1,Eagles,0,2,1,Titans,299,24,18.0,DST,52,5.0,0,351,1,0
11,2014,13,Kendall Wright,0,0,Texans,0,0,0,0,0,0,19.0,WR,0,1,132,7,0,0,0,0,1,Texans,0,1,3,Titans,237,21,12.0,DST,83,3.0,0,320,0,0
12,2014,16,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,73,4,0,0,0,0,1,Jaguars,0,0,0,Titans,262,13,11.0,DST,95,4.0,0,357,0,0
13,2014,17,Kendall Wright,0,0,Colts,0,0,0,0,0,0,7.0,WR,0,1,9,2,0,1,0,10,0,Colts,0,1,0,Titans,50,10,13.0,DST,142,4.0,0,192,0,1
