,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
88,2011.0,1,Antonio Brown,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0
148,2011.0,2,Antonio Brown,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0
250,2011.0,3,Antonio Brown,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,40.5,3.0,0.0,0.5,0.0,0.5,0.5
361,2011.0,4,Antonio Brown,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.0,52.0,3.3333333333333335,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666
481,2011.0,5,Antonio Brown,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,55.75,3.75,0.0,0.5,0.0,2.25,0.75
593,2011.0,6,Antonio Brown,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.6,WR,0.0,0.0,49.2,3.4,0.0,0.6,0.0,3.8,0.6
615,2011.0,7,Antonio Brown,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.666666666666664,3.0,0.0,0.5,0.0,3.1666666666666665,0.5
702,2011.0,8,Antonio Brown,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,WR,0.0,0.0,52.0,3.5714285714285716,0.0,0.42857142857142855,0.0,2.7142857142857144,0.5714285714285714
791,2011.0,9,Antonio Brown,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.75,WR,0.0,0.125,53.875,4.25,0.0,0.375,0.0,2.375,0.5
897,2011.0,10,Antonio Brown,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,WR,0.0,0.1111111111111111,60.0,4.333333333333333,0.0,0.3333333333333333,0.0,2.111111111111111,0.4444444444444444
1100,2011.0,12,Antonio Brown,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.4,WR,0.0,0.1,62.6,4.4,0.0,0.3,0.0,1.9,0.5
1219,2011.0,13,Antonio Brown,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454546,WR,0.0,0.09090909090909091,64.27272727272727,4.363636363636363,0.0,0.45454545454545453,0.0,2.1818181818181817,0.5454545454545454
1286,2011.0,14,Antonio Brown,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.08333333333333333,64.5,4.166666666666667,0.0,0.5,0.0,2.75,0.5
1441,2011.0,15,Antonio Brown,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.615384615384615,WR,0.0,0.15384615384615385,71.15384615384616,4.230769230769231,0.0,0.46153846153846156,0.0,2.5384615384615383,0.46153846153846156
1575,2011.0,16,Antonio Brown,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,WR,0.0,0.14285714285714285,70.28571428571429,4.285714285714286,0.0,0.42857142857142855,0.0,2.357142857142857,0.5
1650,2011.0,17,Antonio Brown,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.133333333333334,WR,0.0,0.13333333333333333,67.86666666666666,4.2,0.0,0.4666666666666667,0.0,2.7333333333333334,0.4666666666666667
