,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1187,,1,Robert Griffin III,,,Saints,,,,,,,,QB,,,,,,,,,
1224,2012.0,2,Robert Griffin III,0.0,0.0,Rams,0.0,26.0,19.0,0.0,2.0,320.0,28.0,QB,0.0,0.0,0.0,0.0,0.0,9.0,0.0,42.0,1.0
1266,2012.0,3,Robert Griffin III,0.0,0.0,Bengals,0.0,27.5,19.5,0.5,1.5,263.0,30.0,QB,0.0,0.0,0.0,0.0,0.0,10.0,1.0,62.0,1.0
1306,2012.0,4,Robert Griffin III,0.0,0.3333333333333333,Buccaneers,0.0,29.666666666666668,20.0,0.3333333333333333,1.3333333333333333,249.0,28.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,11.0,1.0,66.0,0.6666666666666666
1357,2012.0,5,Robert Griffin III,0.0,0.25,Falcons,0.0,31.0,21.5,0.25,1.0,267.5,26.75,QB,0.0,0.0,0.0,0.0,0.0,10.25,1.0,58.5,0.75
1366,2012.0,6,Robert Griffin III,0.0,0.2,Min,0.0,27.8,19.2,0.2,0.8,232.2,22.0,QB,0.0,0.0,0.0,0.0,0.0,8.4,0.8,48.2,0.6
1400,2012.0,7,Robert Griffin III,0.0,0.16666666666666666,Giants,0.0,26.833333333333332,18.833333333333332,0.3333333333333333,0.8333333333333334,223.83333333333334,24.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,9.166666666666666,1.0,63.166666666666664,0.5
1446,2012.0,8,Robert Griffin III,0.0,0.2857142857142857,Steelers,0.0,27.0,19.0,0.42857142857142855,1.0,228.71428571428572,24.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,9.142857142857142,0.8571428571428571,66.85714285714286,0.5714285714285714
1482,2012.0,9,Robert Griffin III,0.0,0.25,Panthers,0.0,27.875,18.625,0.375,1.0,222.25,23.25,QB,0.0,0.0,0.0,0.0,0.0,8.75,0.75,59.5,0.625
1532,2012.0,11,Robert Griffin III,0.0,0.2222222222222222,Eagles,0.0,29.11111111111111,19.11111111111111,0.3333333333333333,0.8888888888888888,221.44444444444446,22.11111111111111,QB,0.0,0.0,0.0,0.0,0.0,9.0,0.6666666666666666,58.77777777777778,0.5555555555555556
1565,2012.0,12,Robert Griffin III,0.0,0.2,Cowboys,0.0,27.7,18.6,0.3,1.2,219.3,23.9,QB,0.0,0.0,0.0,0.0,0.0,9.3,0.6,61.3,0.5
1610,2012.0,13,Robert Griffin III,0.0,0.18181818181818182,Giants,0.0,27.636363636363637,18.636363636363637,0.36363636363636365,1.4545454545454546,227.0,25.0,QB,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.5454545454545454,58.36363636363637,0.5454545454545454
1645,2012.0,14,Robert Griffin III,0.0,0.16666666666666666,Ravens,0.0,27.083333333333332,18.166666666666668,0.3333333333333333,1.4166666666666667,221.66666666666666,24.5,QB,0.0,0.0,0.0,0.0,0.0,8.75,0.5,59.5,0.5
1722,2012.0,16,Robert Griffin III,0.0,0.15384615384615385,Eagles,0.0,27.0,17.923076923076923,0.3076923076923077,1.3846153846153846,223.23076923076923,24.0,QB,0.0,0.0,0.0,0.0,0.0,8.615384615384615,0.46153846153846156,57.53846153846154,0.46153846153846156
1770,2012.0,17,Robert Griffin III,0.0,0.14285714285714285,Cowboys,0.0,26.785714285714285,17.785714285714285,0.35714285714285715,1.4285714285714286,221.42857142857142,23.5,QB,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.42857142857142855,53.714285714285715,0.5
