,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8558,2012.0,1,Doug Martin,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,23.0,4.0,0.0,24.0,0.0,95.0,0.0
8651,2012.0,2,Doug Martin,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,23.0,4.0,0.0,24.0,0.0,95.0,0.0
8748,2012.0,3,Doug Martin,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,11.5,RB,0.0,0.0,11.5,2.0,0.0,22.0,0.5,80.5,0.5
8859,2012.0,4,Doug Martin,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,14.666666666666666,2.0,0.0,21.0,0.3333333333333333,71.33333333333333,0.6666666666666666
8993,2012.0,6,Doug Martin,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,8.25,RB,0.0,0.0,13.25,2.0,0.0,17.75,0.25,61.75,0.5
9070,2012.0,7,Doug Martin,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,21.6,2.0,0.0,16.8,0.2,64.6,0.4
9136,2012.0,8,Doug Martin,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,RB,0.0,0.0,24.166666666666668,2.1666666666666665,0.0,16.666666666666668,0.3333333333333333,68.0,0.3333333333333333
9214,2012.0,9,Doug Martin,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,13.428571428571429,RB,0.0,0.14285714285714285,32.0,2.2857142857142856,0.0,18.428571428571427,0.42857142857142855,77.57142857142857,0.42857142857142855
9309,2012.0,10,Doug Martin,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,18.125,RB,0.0,0.125,30.625,2.5,0.0,19.25,0.875,99.25,0.5
9378,2012.0,11,Doug Martin,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,17.333333333333332,RB,0.0,0.1111111111111111,32.888888888888886,2.5555555555555554,0.0,19.22222222222222,0.7777777777777778,95.77777777777777,0.4444444444444444
9457,2012.0,12,Doug Martin,0.0,0.1,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,17.0,RB,0.0,0.1,31.9,2.7,0.0,19.7,0.7,100.0,0.5
9563,2012.0,13,Doug Martin,0.0,0.09090909090909091,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,17.09090909090909,RB,0.0,0.09090909090909091,30.181818181818183,2.6363636363636362,0.0,19.818181818181817,0.8181818181818182,95.45454545454545,0.45454545454545453
9631,2012.0,14,Doug Martin,0.0,0.08333333333333333,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,16.416666666666668,RB,0.0,0.08333333333333333,31.166666666666668,2.6666666666666665,0.0,19.666666666666668,0.75,92.16666666666667,0.5
9769,2012.0,15,Doug Martin,0.0,0.07692307692307693,Saints,0.0,0.0,0.0,0.0,0.0,0.0,16.53846153846154,RB,0.0,0.07692307692307693,29.076923076923077,2.6923076923076925,0.0,20.307692307692307,0.7692307692307693,94.92307692307692,0.46153846153846156
9823,2012.0,16,Doug Martin,0.0,0.07142857142857142,Rams,0.0,0.0,0.0,0.0,0.0,0.0,15.5,RB,0.0,0.07142857142857142,28.357142857142858,2.7142857142857144,0.0,19.5,0.7142857142857143,89.28571428571429,0.5
9899,2012.0,17,Doug Martin,0.0,0.06666666666666667,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,15.2,RB,0.0,0.06666666666666667,30.266666666666666,3.0,0.0,19.4,0.6666666666666666,87.46666666666667,0.4666666666666667
