,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1726,2010.0,1,Hakeem Nicks,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,25.0,WR,0.0,3.0,75.0,4.0,0.0,0.0,0.0,0.0,0.0
1847,2010.0,2,Hakeem Nicks,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,25.0,WR,0.0,3.0,75.0,4.0,0.0,0.0,0.0,0.0,0.0
1966,2010.0,3,Hakeem Nicks,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,17.0,WR,0.0,2.0,56.5,3.0,0.0,0.0,0.0,0.0,0.5
2036,2010.0,4,Hakeem Nicks,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.3333333333333333,56.333333333333336,4.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
2122,2010.0,5,Hakeem Nicks,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,12.5,WR,0.0,1.0,69.75,5.25,0.0,0.0,0.0,0.0,0.25
2299,2010.0,6,Hakeem Nicks,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,15.0,WR,0.0,1.2,81.8,6.6,0.0,0.0,0.0,0.0,0.4
2309,2010.0,7,Hakeem Nicks,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,12.5,WR,0.0,1.0,69.5,6.0,0.0,0.0,0.0,0.0,0.3333333333333333
2488,2010.0,9,Hakeem Nicks,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,WR,0.0,1.1428571428571428,75.0,6.428571428571429,0.0,0.0,0.0,0.0,0.42857142857142855
2609,2010.0,10,Hakeem Nicks,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,14.375,WR,0.0,1.125,81.625,6.375,0.0,0.0,0.0,0.0,0.5
2706,2010.0,11,Hakeem Nicks,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,13.666666666666666,WR,0.0,1.0,81.66666666666667,6.222222222222222,0.0,0.0,0.0,0.0,0.4444444444444444
3007,2010.0,14,Hakeem Nicks,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,12.9,WR,0.0,0.9,80.0,6.2,0.0,0.0,0.0,0.0,0.5
3116,2010.0,15,Hakeem Nicks,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,12.545454545454545,WR,0.0,0.8181818181818182,81.45454545454545,6.2727272727272725,0.0,0.0,0.0,0.0,0.5454545454545454
3214,2010.0,16,Hakeem Nicks,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,12.5,WR,0.0,0.8333333333333334,79.91666666666667,6.25,0.0,0.0,0.0,0.0,0.5
