,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014.0,5,Odell Beckham Jr.,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,Falcons,0.0,1.25,0.5,Giants,276.25,28.25,8.5,DST,153.5,0.75,0.0,429.75,0.5,0.5
1,2014.0,6,Odell Beckham Jr.,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,Eagles,0.6,1.0,0.6,Giants,274.2,26.4,16.2,DST,132.0,2.2,0.0,406.2,1.4,0.4
2,2014.0,7,Odell Beckham Jr.,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.5,36.0,3.0,0.0,0.0,0.0,0.0,0.5,Cowboys,0.0,0.5,1.1666666666666667,Giants,227.5,21.0,8.166666666666666,DST,115.0,1.1666666666666667,0.0,342.5,0.16666666666666666,0.5
3,2014.0,9,Odell Beckham Jr.,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,1.0,35.333333333333336,3.333333333333333,0.0,0.3333333333333333,0.0,4.333333333333333,0.6666666666666666,Colts,0.125,1.0,0.75,Giants,252.875,23.375,10.25,DST,99.25,2.625,0.0,352.125,0.125,0.5
4,2014.0,10,Odell Beckham Jr.,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,10.75,WR,0.0,0.75,65.5,4.5,0.0,0.25,0.0,3.25,0.5,Seahawks,0.125,0.625,0.625,Giants,221.875,21.75,8.375,DST,83.0,1.375,0.125,304.875,0.25,0.5
5,2014.0,11,Odell Beckham Jr.,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,10.8,WR,0.0,0.6,74.0,5.0,0.0,0.4,0.0,4.8,0.6,49ers,0.1111111111111111,0.5555555555555556,1.2222222222222223,Giants,215.22222222222226,22.444444444444446,9.222222222222221,DST,91.22222222222223,1.6666666666666667,0.0,306.4444444444445,0.2222222222222222,0.5555555555555556
6,2014.0,12,Odell Beckham Jr.,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.5,77.16666666666667,5.166666666666667,0.0,0.3333333333333333,0.0,4.0,0.5,Cowboys,0.0,0.7,1.0,Giants,239.8,21.2,8.7,DST,109.0,1.6,0.0,348.8,0.2,0.4
7,2014.0,13,Odell Beckham Jr.,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,12.714285714285715,WR,0.0,0.7142857142857143,87.0,5.857142857142858,0.0,0.42857142857142855,0.0,3.1428571428571432,0.42857142857142855,Jaguars,0.0,0.8181818181818182,0.4545454545454545,Giants,257.54545454545456,27.72727272727273,7.545454545454546,DST,130.63636363636363,3.0,0.09090909090909093,388.1818181818182,0.0,0.5454545454545454
8,2014.0,14,Odell Beckham Jr.,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,12.25,WR,0.0,0.625,87.375,6.0,0.0,0.5,0.0,3.25,0.5,Titans,0.16666666666666666,0.3333333333333333,0.9166666666666666,Giants,243.75,28.16666666666667,7.416666666666668,DST,141.5,2.583333333333333,0.0,385.25,0.08333333333333333,0.5833333333333334
9,2014.0,15,Odell Beckham Jr.,0.0,0.0,Redskins,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,13.0,WR,0.0,0.6666666666666666,92.11111111111113,6.5555555555555545,0.0,0.5555555555555556,0.0,3.888888888888889,0.5555555555555556,Redskins,0.0,0.7692307692307693,0.38461538461538464,Giants,237.84615384615384,26.615384615384613,6.769230769230768,DST,105.0,2.4615384615384617,0.0,342.84615384615387,0.0,0.5384615384615384
