,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,Giovani Bernard,0,0,Raiders,0,0,0,0,0,0,8.0,RB,0,0,25,6,0,8,0,63,1,Raiders,1,0,0,Bengals,269,33,2.0,DST,127,0.0,0,396,0,0
1,2015,2,Giovani Bernard,0,0,Chargers,0,0,0,0,0,0,13.0,RB,0,0,16,3,0,20,0,123,0,Chargers,0,2,0,Bengals,214,24,5.0,DST,175,0.0,0,389,0,1
2,2015,3,Giovani Bernard,0,0,Ravens,0,0,0,0,0,0,7.0,RB,0,0,34,3,0,13,0,49,1,Ravens,0,1,1,Bengals,372,28,12.0,DST,86,2.0,0,458,1,0
3,2015,4,Giovani Bernard,0,0,Chiefs,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,13,1,62,0,Chiefs,0,0,0,Bengals,321,36,0.0,DST,124,0.0,0,445,0,1
4,2015,5,Giovani Bernard,0,0,Seahawks,0,0,0,0,0,0,10.0,RB,0,0,21,5,0,15,0,80,0,Seahawks,0,1,1,Bengals,310,27,15.0,DST,109,4.0,0,419,1,1
5,2015,6,Giovani Bernard,0,0,Bills,0,0,0,0,0,0,13.0,RB,0,0,23,1,0,8,1,50,1,Bills,0,0,0,Bengals,243,34,0.0,DST,112,0.0,0,355,0,0
6,2015,8,Giovani Bernard,0,0,Steelers,0,0,0,0,0,0,3.0,RB,0,0,22,2,0,1,0,12,1,Steelers,1,0,2,Bengals,218,16,13.0,DST,78,3.0,0,296,0,0
7,2015,9,Giovani Bernard,0,0,Browns,0,0,0,0,0,0,8.0,RB,0,0,14,1,0,13,0,72,0,Browns,1,0,0,Bengals,219,31,4.0,DST,152,2.0,0,371,0,1
8,2015,10,Giovani Bernard,0,0,Texans,0,0,0,0,0,0,7.0,RB,0,0,43,5,0,8,0,36,0,Texans,0,1,1,Bengals,182,6,18.0,DST,74,4.0,0,256,0,1
9,2015,11,Giovani Bernard,0,0,Cardinals,0,0,0,0,0,0,13.0,RB,0,0,128,8,0,6,0,18,1,Cardinals,0,1,0,Bengals,278,31,6.0,DST,99,4.0,0,377,0,0
10,2015,12,Giovani Bernard,0,0,Rams,0,0,0,0,0,0,6.0,RB,0,0,51,2,0,10,0,16,0,Rams,0,0,1,Bengals,236,31,2.0,DST,140,0.0,0,376,0,1
11,2015,13,Giovani Bernard,0,0,Browns,0,0,0,0,0,0,2.0,RB,0,0,9,1,0,5,0,26,1,Browns,0,0,0,Bengals,233,37,1.0,DST,144,1.0,0,377,0,0
12,2015,14,Giovani Bernard,0,0,Steelers,0,0,0,0,0,0,6.0,RB,0,0,27,3,0,6,0,40,0,Steelers,0,0,3,Bengals,321,20,19.0,DST,64,3.0,0,385,1,1
13,2015,15,Giovani Bernard,0,0,49ers,0,0,0,0,0,0,4.0,RB,0,0,18,4,0,14,0,33,1,49ers,0,1,0,Bengals,174,24,7.0,DST,68,4.0,0,242,0,0
14,2015,16,Giovani Bernard,0,0,Broncos,0,0,0,0,0,0,3.0,RB,0,0,29,4,0,8,0,14,1,Broncos,0,1,0,Bengals,186,17,8.0,DST,108,2.0,0,294,0,0
15,2015,17,Giovani Bernard,0,0,Ravens,0,0,0,0,0,0,4.0,RB,0,0,12,1,0,6,0,36,0,Ravens,0,0,0,Bengals,147,24,4.0,DST,145,3.0,0,292,0,1
