,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Antonio Gates,0,0,Cardinals,0,0,0,0,0,0,8.0,TE,0,0,81,6,0,0,0,0,1,Cardinals,0,0,1,Chargers,238,17,6.0,DST,52,0.0,0,290,0,0
1,2014,2,Antonio Gates,0,0,Seahawks,0,0,0,0,0,0,27.0,TE,0,3,96,7,0,0,0,0,0,Seahawks,0,0,0,Chargers,276,30,1.0,DST,101,1.0,0,377,0,1
2,2014,3,Antonio Gates,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1,Bills,0,0,0,Chargers,250,22,3.0,DST,83,2.0,0,333,0,0
3,2014,4,Antonio Gates,0,0,Jaguars,0,0,0,0,0,0,3.0,TE,0,0,30,3,0,0,0,0,0,Jaguars,0,0,0,Chargers,365,33,2.0,DST,42,2.0,0,407,0,1
4,2014,5,Antonio Gates,0,0,Jets,0,0,0,0,0,0,18.0,TE,0,2,60,4,0,0,0,0,0,Jets,0,0,1,Chargers,277,31,5.0,DST,162,3.0,0,439,0,1
5,2014,6,Antonio Gates,0,0,Raiders,0,0,0,0,0,0,8.0,TE,0,1,27,3,0,0,0,0,1,Raiders,0,0,0,Chargers,307,31,1.0,DST,116,1.0,0,423,0,0
6,2014,7,Antonio Gates,0,0,Chiefs,0,0,0,0,0,0,12.0,TE,0,1,61,3,0,0,0,0,0,Chiefs,0,0,1,Chargers,182,20,8.0,DST,69,2.0,0,251,0,1
7,2014,8,Antonio Gates,0,0,Broncos,0,0,0,0,0,0,17.0,TE,0,2,54,5,0,0,0,0,1,Broncos,0,0,2,Chargers,245,21,7.0,DST,61,2.0,0,306,0,0
8,2014,9,Antonio Gates,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,28,3,0,0,0,0,1,Dolphins,0,1,3,Chargers,128,0,22.0,DST,50,4.0,0,178,0,0
9,2014,11,Antonio Gates,0,0,Raiders,0,0,0,0,0,0,3.0,TE,0,0,32,3,0,0,0,0,0,Raiders,0,0,0,Chargers,180,13,9.0,DST,120,2.0,0,300,0,1
10,2014,12,Antonio Gates,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,0,Rams,0,2,1,Chargers,282,27,16.0,DST,128,3.0,0,410,1,1
11,2014,13,Antonio Gates,0,0,Ravens,0,0,0,0,0,0,8.0,TE,0,0,83,7,0,0,0,0,1,Ravens,0,1,1,Chargers,376,34,6.0,DST,64,2.0,0,440,0,0
12,2014,14,Antonio Gates,0,0,Patriots,0,0,0,0,0,0,3.0,TE,0,0,34,5,0,0,0,0,0,Patriots,1,0,1,Chargers,163,14,12.0,DST,53,4.0,0,216,0,1
13,2014,15,Antonio Gates,0,0,Broncos,0,0,0,0,0,0,11.0,TE,0,1,54,6,0,0,0,0,0,Broncos,1,0,2,Chargers,232,10,13.0,DST,56,0.0,0,288,0,1
14,2014,16,Antonio Gates,0,0,49ers,0,0,0,0,0,0,21.0,TE,0,2,92,7,0,0,0,0,1,49ers,0,0,3,Chargers,348,38,14.0,DST,98,2.0,0,446,1,0
15,2014,17,Antonio Gates,0,0,Chiefs,0,0,0,0,0,0,6.0,TE,0,0,67,4,0,0,0,0,1,Chiefs,0,1,2,Chargers,249,7,26.0,DST,112,7.0,0,361,1,0
